dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30302/ses-19700101/anat/sub-OAS30302_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS30302,ses-19700101,176,256,256,1.000002,1.0,1.0,11.351889610290527,11534336,11253757,0.9756744558160956,0.0,895.0,73.24254975471747,16.0,105.36610756393114,13.0,2.3169821717804027,1.7061819957062219,1.0,2.0,307.0,408.0,2.000651401996501,0.5435
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30303/ses-19700101/anat/sub-OAS30303_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30303,ses-19700101,256,256,128,1.0,1.0,1.25,9.945816040039062,8388608,7340021,0.8749986886978149,0.0,4023.0,486.0299323394306,144.0,558.260971747127,93.0,-0.27682104325770185,1.0733919123739397,22.0,40.0,1553.0,1878.0,0.6205194364534565,0.5951
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30303/ses-19700101/anat/sub-OAS30303_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30303,ses-19700101,256,256,128,1.0,1.0,1.25,9.960381507873535,8388608,7340020,0.8749985694885254,0.0,4095.0,485.3931602366206,148.0,552.8019534781823,97.0,-0.27147060514993315,1.0681491299286603,23.0,40.0,1538.0,1872.0,0.6110797518920963,0.5983
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30303/ses-19700101/anat/sub-OAS30303_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30303,ses-19700101,176,256,256,0.999999,1.0,1.0,11.046385765075684,11534336,11204224,0.9713800603693182,0.0,984.0,82.46384443938287,11.0,129.09536406766694,8.0,1.961254135491493,1.6950219849844788,1.0,2.0,380.0,488.0,1.7525099232370505,0.506
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30303/ses-19700101/anat/sub-OAS30303_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS30303,ses-19700101,176,256,256,0.99999666,1.0,1.0,11.062785148620605,11534336,11230892,0.9736921137029474,0.0,999.0,82.26470862688377,11.0,128.88629874991727,8.0,2.0822640926437748,1.7129505359541302,1.0,2.0,374.0,495.0,1.7329576942390654,0.5066
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30303/ses-19700101/anat/sub-OAS30303_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS30303,ses-19700101,176,256,256,0.99999845,1.0,1.0,10.933161735534668,11534336,11181320,0.9693943370472301,0.0,951.0,82.12301570834212,10.0,129.76509948285184,7.0,1.9745995461957007,1.697502596565835,1.0,2.0,381.0,490.0,1.7849622971381163,0.5013
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30304/ses-19700101/anat/sub-OAS30304_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30304,ses-19700101,176,240,256,1.2,1.05469,1.05469,9.143878936767578,10813440,10091982,0.9332813609730114,0.0,811.0,76.73342719002075,6.0,117.62858063134195,5.0,1.9149049881337463,1.6000195726235127,1.0,1.0,317.0,472.0,1.9266193021327769,0.4995
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30304/ses-19700101/anat/sub-OAS30304_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30304,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.544844627380371,10813440,10586141,0.9789799545750474,0.0,1396.0,78.74560059232161,11.0,118.10598177929218,8.0,2.5223537896716293,1.7146795379692281,1.0,2.0,328.0,474.0,1.245336672731314,0.5258
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30305/ses-19700101/anat/sub-OAS30305_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30305,ses-19700101,176,256,256,0.9999998,1.0,1.0,11.098519325256348,11534336,11221314,0.972861723466353,0.0,981.0,77.51181911494501,12.0,113.27627042650795,10.0,2.432430028123198,1.6804241578928643,1.0,2.0,315.0,453.0,1.7818130953831535,0.5344
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30303/ses-19700101/anat/sub-OAS30303_ses-19700101_acq-bremoved_run-7_T1w.nii.gz,,,,,sub-OAS30303,ses-19700101,176,256,256,1.0000043,1.0,1.0,11.001469612121582,11534336,11225228,0.9732010581276633,0.0,994.0,82.22429379608147,11.0,129.91592583460726,8.0,2.116984192543347,1.7211612693913128,1.0,2.0,378.0,499.0,1.7258161679309831,0.5029
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30305/ses-19700101/anat/sub-OAS30305_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30305,ses-19700101,176,256,256,1.0000004,1.0,1.0,11.111944198608398,11534336,11214118,0.972237847068093,0.0,925.0,78.2499962101344,12.0,114.04791566311907,10.0,2.4650731818924347,1.6790764515143182,1.0,2.0,316.0,458.0,1.8839784619217157,0.5351
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30306/ses-19700101/anat/sub-OAS30306_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30306,ses-19700101,176,240,256,1.199997,1.0546875,1.0546875,10.079265594482422,10813440,10549296,0.9755726207386364,0.0,1196.0,69.50416454330222,8.0,117.32922768959519,6.0,5.674729767212943,2.2247606143931957,1.0,2.0,317.0,501.0,1.3703023898203717,0.4796
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30306/ses-19700101/anat/sub-OAS30306_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30306,ses-19700101,176,256,256,1.0,1.0,1.0,11.07823657989502,11534336,11167722,0.9682154221968218,0.0,820.0,71.52285461618762,12.0,100.15494302415374,10.0,2.6781904604590334,1.6769583557218057,1.0,1.0,275.0,414.0,2.112978593459538,0.5502
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30307/ses-19700101/anat/sub-OAS30307_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30307,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.414437294006348,10813440,10582452,0.9786388050426137,0.0,1185.0,80.16089891076284,10.0,130.5672269279497,7.0,3.6983246701585877,1.9917497364135168,1.0,2.0,361.0,554.0,1.4448744363290842,0.4939
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30306/ses-19700101/anat/sub-OAS30306_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30306,ses-19700101,176,256,256,1.0000004,1.0,1.0,10.85018253326416,11534336,11025472,0.9558826793323864,0.0,815.0,73.49879052797014,11.0,102.29863734209007,10.0,2.104436046533918,1.5646523465668372,1.0,1.0,278.0,414.0,2.0874874683231877,0.5472
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30307/ses-19700101/anat/sub-OAS30307_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30307,ses-19700101,176,256,256,1.000001,1.0,1.0,11.076849937438965,11534336,11162364,0.9677508961070668,0.0,961.0,84.69566903569888,11.0,121.14245323683514,9.0,1.8326399828531441,1.5392186145347395,1.0,1.0,332.0,471.0,1.8166641515110529,0.5397
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30307/ses-19700101/anat/sub-OAS30307_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30307,ses-19700101,176,256,256,1.000001,1.0,1.0,11.02843189239502,11534336,11153661,0.9669963663274591,0.0,938.0,84.96173677862363,10.0,122.40503174915068,8.0,1.8119485207972081,1.5384207342811358,1.0,1.0,334.0,477.0,1.844679477191538,0.5362
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30308/ses-19700101/anat/sub-OAS30308_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30308,ses-19700101,176,256,256,1.0000013,1.0,1.0,10.676716804504395,11534336,11102079,0.9625243273648348,0.0,847.0,74.66076497924398,9.0,116.53945731607432,7.0,1.9905003944485093,1.6792011633199349,1.0,1.0,330.0,457.0,1.9537365801089643,0.5037
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30308/ses-19700101/anat/sub-OAS30308_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30308,ses-19700101,176,256,256,0.9999992,1.0,1.0,10.512591361999512,11534336,11097481,0.962125691500577,0.0,731.0,67.53852040837015,8.0,106.04864618916336,6.0,2.2431694847909247,1.7256748665168427,1.0,1.0,299.0,419.0,2.223979319509886,0.5017
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30308/ses-19700101/anat/sub-OAS30308_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30308,ses-19700101,176,256,256,1.0000068,1.0,1.0,10.529703140258789,11534336,11099853,0.9623313383622603,0.0,763.0,67.119377346709,8.0,105.4800024914359,6.0,2.299853353924089,1.7371842668813227,1.0,1.0,298.0,418.0,2.146100115313975,0.5016
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30308/ses-19700101/anat/sub-OAS30308_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30308,ses-19700101,176,256,256,1.0000013,1.0,1.0,10.650055885314941,11534336,11103638,0.9626594890247692,0.0,846.0,74.09304626105425,8.0,116.15650778729804,6.0,2.131925360422809,1.7056310220808923,1.0,1.0,328.0,459.0,1.9512110159915448,0.5022
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30309/ses-19700101/anat/sub-OAS30309_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS30309,ses-19700101,176,256,256,0.99999875,1.0,1.0,10.221238136291504,11534336,10964329,0.9505817239934747,0.0,731.0,55.914603894137066,7.0,89.46606897447914,5.0,2.9487559401443635,1.857456634138776,1.0,1.0,254.0,361.0,2.162936630906343,0.4921
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30310/ses-19700101/anat/sub-OAS30310_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS30310,ses-19700101,176,256,256,0.9999974,1.0,1.0,10.676725387573242,11534336,11126384,0.9646315141157671,0.0,862.0,67.43950460455076,9.0,109.40449424601375,7.0,2.471931673767661,1.8282224109225684,1.0,1.0,328.0,414.0,1.9147279898192244,0.4911
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30311/ses-19700101/anat/sub-OAS30311_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS30311,ses-19700101,176,256,256,1.0000033,1.0,1.0,10.908721923828125,11534336,11107797,0.9630200646140359,0.0,962.0,83.56269933633105,10.0,122.14939089683473,8.0,1.5955049039096414,1.533361509216724,1.0,1.0,340.0,466.0,1.7886092998405576,0.5292
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30312/ses-19700101/anat/sub-OAS30312_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS30312,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.16854476928711,10813440,10550566,0.9756900671756629,0.0,1127.0,63.57704894694749,11.0,107.90734231537576,8.0,6.145884691628638,2.383576979373015,1.0,2.0,293.0,490.0,1.4964128188505887,0.4804
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30314/ses-19700101/anat/sub-OAS30314_ses-19700101_acq-bremoved_run-10_T1w.nii.gz,,,,,sub-OAS30314,ses-19700101,176,256,256,1.0000035,1.0,1.0,10.940951347351074,11534336,11172757,0.9686519449407404,0.0,878.0,73.64791501327738,10.0,113.32296823514253,8.0,2.3100345949501166,1.7256344213692494,1.0,2.0,326.0,442.0,1.9277156129630104,0.5124
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30313/ses-19700101/anat/sub-OAS30313_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS30313,ses-19700101,176,256,256,1.0000023,1.0,1.0,10.70285701751709,11534336,11027849,0.9560887596823953,0.0,1066.0,72.6311906338217,10.0,99.57152391366893,9.0,1.8560584870579753,1.4883511130469966,1.0,1.0,267.0,399.0,1.5847154929233125,0.5526
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30314/ses-19700101/anat/sub-OAS30314_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30314,ses-19700101,256,256,128,1.0,1.0,1.25,10.439885139465332,8388608,7340028,0.8749995231628418,0.0,4095.0,523.1546953226881,228.0,579.4032719441033,140.0,3.8909377975349164,1.8776620381456728,38.0,67.0,1656.0,2705.0,0.636650920018933,0.6143
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30314/ses-19700101/anat/sub-OAS30314_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30314,ses-19700101,256,256,128,1.0,1.0,1.25,10.435449600219727,8388608,7340030,0.8749997615814209,0.0,4095.0,526.5433860624548,225.0,585.7237475728715,138.0,3.8080941196233535,1.8638218458592646,38.0,67.0,1673.0,2724.0,0.6366290659456975,0.6126
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30314/ses-19700101/anat/sub-OAS30314_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30314,ses-19700101,256,256,128,1.0,1.0,1.25,10.442770957946777,8388608,7340028,0.8749995231628418,0.0,4095.0,523.9722961547286,225.0,586.4416986617911,137.0,4.033064910240905,1.9056812091324031,38.0,67.0,1666.0,2749.0,0.6363825732475179,0.6106
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30314/ses-19700101/anat/sub-OAS30314_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS30314,ses-19700101,256,256,128,1.0,1.0,1.25,10.447200775146484,8388608,7340029,0.8749996423721313,0.0,4095.0,526.9156552378744,226.0,589.0521486861932,139.0,3.989210121971557,1.8955248866241887,38.0,67.0,1675.0,2756.0,0.6370045173973075,0.611
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30314/ses-19700101/anat/sub-OAS30314_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30314,ses-19700101,256,256,128,1.0,1.0,1.25,10.434060096740723,8388608,7340030,0.8749997615814209,0.0,4095.0,525.4428847021061,220.0,592.080534225747,134.0,3.9959893496786725,1.9005609977071167,37.0,66.0,1680.0,2763.0,0.6358083027218933,0.6081
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30314/ses-19700101/anat/sub-OAS30314_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS30314,ses-19700101,256,256,128,1.0,1.0,1.25,10.476079940795898,8388608,7340031,0.8749998807907104,0.0,4095.0,531.0686052960812,240.0,580.0592604629838,146.0,3.8696261322576824,1.8739959847789558,40.0,71.0,1671.0,2713.0,0.6391886903186565,0.6195
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30314/ses-19700101/anat/sub-OAS30314_ses-19700101_acq-bremoved_run-8_T1w.nii.gz,,,,,sub-OAS30314,ses-19700101,176,256,256,1.0,1.0,1.0,10.887447357177734,11534336,11182239,0.9694740122014825,0.0,901.0,69.82811635487312,10.0,106.11508146280546,8.0,2.169983459818824,1.698922032054435,1.0,2.0,306.0,417.0,1.8612347521277226,0.5178
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30314/ses-19700101/anat/sub-OAS30314_ses-19700101_acq-bremoved_run-7_T1w.nii.gz,,,,,sub-OAS30314,ses-19700101,176,256,256,1.0,1.0,1.0,10.995320320129395,11534336,11203203,0.9712915420532227,0.0,884.0,69.57073240572362,11.0,104.74849708055487,8.0,2.208919587987438,1.7082228146158398,1.0,2.0,304.0,411.0,1.9296461686732858,0.5226
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30315/ses-19700101/anat/sub-OAS30315_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS30315,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.512236595153809,10813440,10581405,0.9785419810901989,0.0,1401.0,87.78464891949604,11.0,136.7354827794112,8.0,3.34800538170731,1.8953268026514158,1.0,2.0,380.0,579.0,1.2538312434566805,0.511
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30314/ses-19700101/anat/sub-OAS30314_ses-19700101_acq-bremoved_run-9_T1w.nii.gz,,,,,sub-OAS30314,ses-19700101,176,256,256,0.9999958,1.0,1.0,10.94728946685791,11534336,11175876,0.9689223549582742,0.0,919.0,73.3369980125048,10.0,112.58081678442313,8.0,2.237601922801476,1.71280019795245,1.0,2.0,324.0,436.0,1.8392476010739907,0.5134
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30316/ses-19700101/anat/sub-OAS30316_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS30316,ses-19700101,176,256,256,1.000003,1.0,1.0,10.974286079406738,11534336,11097017,0.9620854637839578,0.0,810.0,78.44255172358481,11.0,111.5535181631406,9.0,2.0276902017235363,1.5850300803791717,1.0,1.0,310.0,446.0,2.1265876961240417,0.5407
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30317/ses-19700101/anat/sub-OAS30317_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS30317,ses-19700101,176,256,256,1.0000005,1.0,1.0,10.899333000183105,11534336,11078018,0.9604382948441939,0.0,694.0,71.9562590528378,11.0,99.67771157255018,10.0,1.893388488563419,1.540211726504284,1.0,1.0,273.0,403.0,2.463862338126077,0.5507
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30318/ses-19700101/anat/sub-OAS30318_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30318,ses-19700101,192,240,256,1.0,1.0,1.0,11.20761775970459,11796480,11300636,0.957966783311632,0.0,959.0,72.55070059773627,15.0,93.23731656784206,12.0,1.2467339363245324,1.393241518434158,1.0,2.0,272.0,346.0,1.8602316817016733,0.581
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30318/ses-19700101/anat/sub-OAS30318_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30318,ses-19700101,192,240,256,1.0,1.0,1.0,11.38114070892334,11796480,11318405,0.9594730801052518,0.0,919.0,73.88333232465175,18.0,93.16975295081006,15.0,1.161051803494086,1.3681356189533973,1.0,3.0,271.0,346.0,1.966363672777811,0.5893
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30318/ses-19700101/anat/sub-OAS30318_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30318,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.456291198730469,10813440,10570368,0.9775213068181818,0.0,1906.0,73.84057593832117,12.0,112.05807357332313,10.0,6.035124131733655,2.122189152754478,1.0,2.0,296.0,473.0,0.9156577155792004,0.5228
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30318/ses-19700101/anat/sub-OAS30318_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30318,ses-19700101,176,256,256,0.99999666,1.0,1.0,11.33552360534668,11534336,11156032,0.9672019264914773,0.0,1232.0,90.4211931267318,15.0,119.88272579415082,13.0,1.7961540114848287,1.4454182809219005,1.0,1.0,327.0,468.0,1.4705608996363884,0.5697
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30319/ses-19700101/anat/sub-OAS30319_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30319,ses-19700101,176,256,256,1.0000035,1.0,1.0,10.632654190063477,11534336,11124263,0.9644476283680309,0.0,762.0,70.97960844686969,9.0,108.46055169862989,7.0,2.091307379555759,1.6685920861962789,1.0,1.0,305.0,426.0,2.18516227552712,0.513
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30319/ses-19700101/anat/sub-OAS30319_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30319,ses-19700101,176,256,256,1.0000023,1.0,1.0,10.660016059875488,11534336,11127209,0.9647030396894976,0.0,745.0,70.9281215082776,9.0,107.81132388507847,7.0,2.0761987552947208,1.6628220421559399,1.0,1.0,304.0,424.0,2.2361110832093005,0.5152
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30320/ses-19700101/anat/sub-OAS30320_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30320,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.336248397827148,10813440,10568320,0.9773319128787878,0.0,1561.0,73.42818328740992,10.0,124.7401625108928,7.0,6.450679998982494,2.342655076825451,1.0,2.0,336.0,545.0,1.0759498687076012,0.4787
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30320/ses-19700101/anat/sub-OAS30320_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30320,ses-19700101,176,256,256,1.000003,1.0,1.0,11.136411666870117,11534336,11172777,0.968653678894043,0.0,894.0,80.27498078588698,11.0,116.72412067687115,9.0,1.8953871223250864,1.5934718155027563,1.0,2.0,333.0,444.0,1.9516869033970914,0.5342
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30321/ses-19700101/anat/sub-OAS30321_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30321,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.305275917053223,10813440,10563294,0.9768671209161932,0.0,996.0,69.6290548194531,10.0,115.33318900217998,7.0,4.989179625803232,2.1786427690282837,1.0,2.0,316.0,506.0,1.7010534215426174,0.4883
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30320/ses-19700101/anat/sub-OAS30320_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30320,ses-19700101,176,256,256,1.000003,1.0,1.0,11.195414543151855,11534336,11185175,0.969728556546298,0.0,963.0,80.99239546989654,12.0,117.02885063201242,10.0,1.9330876710074172,1.5943906656981308,1.0,2.0,334.0,446.0,1.8207223589764991,0.5372
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30321/ses-19700101/anat/sub-OAS30321_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30321,ses-19700101,176,240,256,1.1999999,1.0546875,1.0546875,10.221116065979004,10813440,10547408,0.9753980232007575,0.0,1314.0,69.7126025654834,10.0,116.31754111461865,7.0,5.208381685175032,2.218926722517393,1.0,2.0,317.0,515.0,1.2743322741210836,0.485
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30321/ses-19700101/anat/sub-OAS30321_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30321,ses-19700101,176,256,256,0.9999979,1.0,1.0,10.99010944366455,11534336,11174234,0.9687799973921343,0.0,1024.0,69.62918639434255,11.0,100.6226758763421,9.0,2.1991157856289636,1.6374644120139041,1.0,2.0,287.0,383.0,1.6905944656034892,0.5377
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30322/ses-19700101/anat/sub-OAS30322_ses-19700101_acq-bremoved_run-10_T1w.nii.gz,,,,,sub-OAS30322,ses-19700101,256,256,128,1.0,1.0,1.25,11.342016220092773,8388608,8303246,0.9898240566253662,0.0,4095.0,383.2149438906182,163.0,481.98825328927967,91.0,5.965992060099538,2.2740258153670903,23.0,41.0,1402.0,2344.0,0.609423321598621,0.6109
