path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-70752/anat/sub-70752_T1w.nii.gz,sub-70752,,efc,0.5303,"('PaloAlto', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-66941/anat/sub-66941_T1w.nii.gz,sub-66941,,efc,0.4707,"('PaloAlto', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-91196/anat/sub-91196_T1w.nii.gz,sub-91196,,efc,0.5078,"('PaloAlto', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-20732/anat/sub-20732_T1w.nii.gz,sub-20732,,nonzero_frac,0.755159193469632,"('PaloAlto', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-91196/anat/sub-91196_T1w.nii.gz,sub-91196,,nonzero_frac,0.7300168929561492,"('PaloAlto', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-20732/anat/sub-20732_T1w.nii.gz,sub-20732,,n_nonzero,6136774.0,"('PaloAlto', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-91196/anat/sub-91196_T1w.nii.gz,sub-91196,,n_nonzero,5932456.0,"('PaloAlto', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-58313/anat/sub-58313_T1w.nii.gz,sub-58313,,kurtosis,8.392190874432444,"('PaloAlto', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-61001/anat/sub-61001_T1w.nii.gz,sub-61001,,kurtosis,3.476156670332366,"('PaloAlto', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-04856/anat/sub-04856_T1w.nii.gz,sub-04856,,skewness,2.392470911165903,"('PaloAlto', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-61001/anat/sub-61001_T1w.nii.gz,sub-61001,,skewness,1.7514079323467784,"('PaloAlto', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-42533/anat/sub-42533_T1w.nii.gz,sub-42533,,file_size_mb,8.826663970947266,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-49845/anat/sub-49845_T1w.nii.gz,sub-49845,,file_size_mb,10.594362258911133,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-56353/anat/sub-56353_T1w.nii.gz,sub-56353,,max,429.0,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-68733/anat/sub-68733_T1w.nii.gz,sub-68733,,max,719.0,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-49845/anat/sub-49845_T1w.nii.gz,sub-49845,,median,4.0,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-39524/anat/sub-39524_T1w.nii.gz,sub-39524,,mean,15.734192288631538,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-49845/anat/sub-49845_T1w.nii.gz,sub-49845,,mean,19.90989358647963,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-70014/anat/sub-70014_T1w.nii.gz,sub-70014,,std,29.13955240382944,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-86245/anat/sub-86245_T1w.nii.gz,sub-86245,,std,25.62120122126981,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-49845/anat/sub-49845_T1w.nii.gz,sub-49845,,mad,3.0,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-56353/anat/sub-56353_T1w.nii.gz,sub-56353,,entropy,2.669050283245294,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-68733/anat/sub-68733_T1w.nii.gz,sub-68733,,entropy,1.548694840948086,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-39524/anat/sub-39524_T1w.nii.gz,sub-39524,,efc,0.4358,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-49845/anat/sub-49845_T1w.nii.gz,sub-49845,,efc,0.5095,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-42533/anat/sub-42533_T1w.nii.gz,sub-42533,,nonzero_frac,0.7920143604278564,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-49845/anat/sub-49845_T1w.nii.gz,sub-49845,,nonzero_frac,0.879874587059021,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-42533/anat/sub-42533_T1w.nii.gz,sub-42533,,n_nonzero,13287796.0,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-49845/anat/sub-49845_T1w.nii.gz,sub-49845,,n_nonzero,14761846.0,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-02459/anat/sub-02459_T1w.nii.gz,sub-02459,,kurtosis,1.611770403177197,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-42533/anat/sub-42533_T1w.nii.gz,sub-42533,,kurtosis,4.061932962288452,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-36229/anat/sub-36229_T1w.nii.gz,sub-36229,,skewness,1.5319009838668038,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Queensland/sub-39524/anat/sub-39524_T1w.nii.gz,sub-39524,,skewness,1.8745583464243547,"('Queensland', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-26678/anat/sub-26678_T1w.nii.gz,sub-26678,,file_size_mb,5.483121871948242,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-35127/anat/sub-35127_T1w.nii.gz,sub-35127,,file_size_mb,7.647255897521973,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-26678/anat/sub-26678_T1w.nii.gz,sub-26678,,max,796.0,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-74078/anat/sub-74078_T1w.nii.gz,sub-74078,,max,1372.0,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-16236/anat/sub-16236_T1w.nii.gz,sub-16236,,median,103.0,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-26678/anat/sub-26678_T1w.nii.gz,sub-26678,,mean,98.36951591166384,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-53324/anat/sub-53324_T1w.nii.gz,sub-53324,,mean,147.8620548366789,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-26678/anat/sub-26678_T1w.nii.gz,sub-26678,,std,116.02045058611276,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-95721/anat/sub-95721_T1w.nii.gz,sub-95721,,std,171.27496824333446,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-16236/anat/sub-16236_T1w.nii.gz,sub-16236,,mad,97.0,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-73471/anat/sub-73471_T1w.nii.gz,sub-73471,,entropy,2.4156184600203034,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-74078/anat/sub-74078_T1w.nii.gz,sub-74078,,entropy,1.421641440730925,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-02142/anat/sub-02142_T1w.nii.gz,sub-02142,,efc,0.5708,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-16236/anat/sub-16236_T1w.nii.gz,sub-16236,,efc,0.653,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-03345/anat/sub-03345_T1w.nii.gz,sub-03345,,nonzero_frac,0.8684784632571996,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-73125/anat/sub-73125_T1w.nii.gz,sub-73125,,nonzero_frac,0.918186915506742,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-35127/anat/sub-35127_T1w.nii.gz,sub-35127,,n_nonzero,6684734.0,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-99965/anat/sub-99965_T1w.nii.gz,sub-99965,,n_nonzero,4968885.0,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-02142/anat/sub-02142_T1w.nii.gz,sub-02142,,kurtosis,0.2018570442299152,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-95001/anat/sub-95001_T1w.nii.gz,sub-95001,,kurtosis,-0.6096696217264994,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-02142/anat/sub-02142_T1w.nii.gz,sub-02142,,skewness,1.079443591937444,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/SaintLouis/sub-16236/anat/sub-16236_T1w.nii.gz,sub-16236,,skewness,0.6958216099900563,"('SaintLouis', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-08839/anat/sub-08839_T1w.nii.gz,sub-08839,,file_size_mb,26.81163024902344,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-65065/anat/sub-65065_T1w.nii.gz,sub-65065,,file_size_mb,28.290964126586918,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-08839/anat/sub-08839_T1w.nii.gz,sub-08839,,max,8546.0,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-91183/anat/sub-91183_T1w.nii.gz,sub-91183,,max,19762.0,"('Taipei_a', nan, nan)",False,True,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-08464/anat/sub-08464_T1w.nii.gz,sub-08464,,median,601.0,"('Taipei_a', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-26163/anat/sub-26163_T1w.nii.gz,sub-26163,,median,835.0,"('Taipei_a', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-87307/anat/sub-87307_T1w.nii.gz,sub-87307,,median,271.0,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-26163/anat/sub-26163_T1w.nii.gz,sub-26163,,mean,1407.3350317990732,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-63137/anat/sub-63137_T1w.nii.gz,sub-63137,,mean,1040.7960318744006,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-08464/anat/sub-08464_T1w.nii.gz,sub-08464,,std,1402.8884412887523,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-18999/anat/sub-18999_T1w.nii.gz,sub-18999,,std,1178.1408641038752,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-26163/anat/sub-26163_T1w.nii.gz,sub-26163,,mad,685.0,"('Taipei_a', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-63137/anat/sub-63137_T1w.nii.gz,sub-63137,,mad,159.0,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-08839/anat/sub-08839_T1w.nii.gz,sub-08839,,entropy,0.3254590411994718,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-91183/anat/sub-91183_T1w.nii.gz,sub-91183,,entropy,0.1447592031411808,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-26163/anat/sub-26163_T1w.nii.gz,sub-26163,,efc,0.5543,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-63137/anat/sub-63137_T1w.nii.gz,sub-63137,,efc,0.5053,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-26163/anat/sub-26163_T1w.nii.gz,sub-26163,,nonzero_frac,0.6324097373268821,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-65065/anat/sub-65065_T1w.nii.gz,sub-65065,,nonzero_frac,0.6826213836669922,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-26163/anat/sub-26163_T1w.nii.gz,sub-26163,,n_nonzero,18236066.0,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-65065/anat/sub-65065_T1w.nii.gz,sub-65065,,n_nonzero,19683961.0,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-08839/anat/sub-08839_T1w.nii.gz,sub-08839,,kurtosis,-0.7805404542038485,"('Taipei_a', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-63137/anat/sub-63137_T1w.nii.gz,sub-63137,,kurtosis,0.2838357333918435,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-26163/anat/sub-26163_T1w.nii.gz,sub-26163,,skewness,0.8082315574177403,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_a/sub-63137/anat/sub-63137_T1w.nii.gz,sub-63137,,skewness,1.1906418666621863,"('Taipei_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-33393/anat/sub-33393_T1w.nii.gz,sub-33393,,file_size_mb,11.020553588867188,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-43181/anat/sub-43181_T1w.nii.gz,sub-43181,,file_size_mb,10.41958999633789,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-40471/anat/sub-40471_T1w.nii.gz,sub-40471,,max,942.0,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-58177/anat/sub-58177_T1w.nii.gz,sub-58177,,max,1287.0,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-40471/anat/sub-40471_T1w.nii.gz,sub-40471,,median,11.0,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-08358/anat/sub-08358_T1w.nii.gz,sub-08358,,mean,70.68054478224724,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-43181/anat/sub-43181_T1w.nii.gz,sub-43181,,mean,56.48375715964817,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-08358/anat/sub-08358_T1w.nii.gz,sub-08358,,std,116.13352446343504,"('Taipei_b', nan, nan)",False,True,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-40471/anat/sub-40471_T1w.nii.gz,sub-40471,,std,94.34415175204028,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-40471/anat/sub-40471_T1w.nii.gz,sub-40471,,mad,9.0,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-40471/anat/sub-40471_T1w.nii.gz,sub-40471,,entropy,1.803415197107447,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-58177/anat/sub-58177_T1w.nii.gz,sub-58177,,entropy,1.2507818958502206,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-40471/anat/sub-40471_T1w.nii.gz,sub-40471,,efc,0.507,"('Taipei_b', nan, nan)",False,True,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-79988/anat/sub-79988_T1w.nii.gz,sub-79988,,efc,0.4583,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-33393/anat/sub-33393_T1w.nii.gz,sub-33393,,nonzero_frac,0.9152064323425292,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-79988/anat/sub-79988_T1w.nii.gz,sub-79988,,nonzero_frac,0.8930469353993734,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-33393/anat/sub-33393_T1w.nii.gz,sub-33393,,n_nonzero,11515962.0,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-79988/anat/sub-79988_T1w.nii.gz,sub-79988,,n_nonzero,11237131.0,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-35634/anat/sub-35634_T1w.nii.gz,sub-35634,,kurtosis,3.3780291272820886,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-40471/anat/sub-40471_T1w.nii.gz,sub-40471,,kurtosis,2.219889496034825,"('Taipei_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Taipei_b/sub-40471/anat/sub-40471_T1w.nii.gz,sub-40471,,skewness,1.7093654005541998,"('Taipei_b', nan, nan)",False,True,True,True,False
